grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400051,387,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.9,1,missed,2014-11-04,NYK,WAS,0,3
Shot Chart Detail,0021400051,413,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,9,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400063,117,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,5.3,1,made,2014-11-05,WAS,IND,1,3
Shot Chart Detail,0021400063,147,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.4,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,200,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.1,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,350,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.2,7.1,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,416,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.8,17.8,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400077,73,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6,15.3,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,78,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.6,19.8,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,109,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.2,19,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,305,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,0,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.8,7.4,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,505,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,20.5,11.3,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,561,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,4,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,1.9,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,565,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.8,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,574,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.9,15.6,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,604,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,1.7,1,made,2014-11-07,TOR,WAS,1,3
Shot Chart Detail,0021400083,116,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8,14.3,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,138,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,20,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,160,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.6,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,343,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.2,4.2,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400109,155,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4.5,14.8,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,387,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,1.4,1,missed,2014-11-12,WAS,DET,0,3
Shot Chart Detail,0021400109,403,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.9,3.3,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400132,188,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.1,17.9,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,356,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.9,18.3,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,365,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.7,-0.2,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,385,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.3,19,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,422,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,4.4,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,430,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.7,5,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,432,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.4,9.7,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,446,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,3,33,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400163,135,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,0.7,1,missed,2014-11-19,WAS,DAL,0,3
Shot Chart Detail,0021400163,390,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.7,0,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,454,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.6,24.7,1,made,2014-11-19,WAS,DAL,1,3
Shot Chart Detail,0021400163,457,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,24.9,1,missed,2014-11-19,WAS,DAL,0,3
Shot Chart Detail,0021400163,481,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.2,22.4,1,made,2014-11-19,WAS,DAL,1,3
Shot Chart Detail,0021400179,87,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.7,0.3,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,94,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.9,-0.5,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,112,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,123,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,158,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,16.8,11.2,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,356,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.4,2.2,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,380,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.7,3.6,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,422,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-19,20.8,1,missed,2014-11-21,WAS,CLE,0,3
Shot Chart Detail,0021400205,97,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,2.3,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,165,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.6,2.8,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,180,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.1,17.6,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,401,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.6,1.1,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400211,96,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,3.3,1,missed,2014-11-26,CLE,WAS,0,3
Shot Chart Detail,0021400211,142,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.5,18.4,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,148,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.5,0.3,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,171,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,6,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.5,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400236,377,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.8,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,388,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.1,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400250,113,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.7,1,made,2014-12-01,WAS,MIA,1,3
Shot Chart Detail,0021400250,206,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.6,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,377,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.9,20.1,1,missed,2014-12-01,WAS,MIA,0,3
Shot Chart Detail,0021400250,430,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.9,1,missed,2014-12-01,WAS,MIA,0,3
Shot Chart Detail,0021400264,152,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.1,3.3,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,162,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.5,10.7,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,172,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,1,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.5,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,413,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.5,11.5,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,436,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,2.6,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400278,154,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-15.7,11.2,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,164,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,7.1,64,1,missed,2014-12-05,WAS,DEN,0,3
Shot Chart Detail,0021400278,239,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.3,6.1,1,missed,2014-12-05,WAS,DEN,0,3
Shot Chart Detail,0021400278,508,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,7,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400294,117,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,12.2,38.3,1,missed,2014-12-07,BOS,WAS,0,3
Shot Chart Detail,0021400294,447,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,23.2,9.4,1,missed,2014-12-07,BOS,WAS,0,3
Shot Chart Detail,0021400294,490,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,2.8,1,missed,2014-12-07,BOS,WAS,0,2
Shot Chart Detail,0021400302,134,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.8,10.7,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,146,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20,5.2,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400318,142,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.4,1,made,2014-12-10,ORL,WAS,1,2
Shot Chart Detail,0021400318,153,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1.8,20.9,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,329,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,10,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,made,2014-12-10,ORL,WAS,1,2
Shot Chart Detail,0021400329,142,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.2,8.5,1,missed,2014-12-12,WAS,LAC,0,2
Shot Chart Detail,0021400329,201,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,4.2,1,made,2014-12-12,WAS,LAC,1,2
Shot Chart Detail,0021400350,111,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14.9,15.7,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,122,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.3,14.5,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,130,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400350,415,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.2,10.1,1,made,2014-12-14,WAS,UTA,1,2
