grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400001,379,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,5,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.7,1,missed,2014-10-28,NOP,ORL,0,2
Shot Chart Detail,0021400001,560,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.7,1,made,2014-10-28,NOP,ORL,1,2
Shot Chart Detail,0021400001,565,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,missed,2014-10-28,NOP,ORL,0,2
Shot Chart Detail,0021400027,13,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.7,12.7,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,36,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.5,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,84,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.5,17.8,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,272,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.8,23.8,1,made,2014-11-01,NOP,DAL,1,3
Shot Chart Detail,0021400027,289,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,320,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,326,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.3,16.4,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400027,338,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,376,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.4,12.9,1,made,2014-11-01,NOP,DAL,1,3
Shot Chart Detail,0021400027,378,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.6,20.9,1,made,2014-11-01,NOP,DAL,1,3
Shot Chart Detail,0021400027,395,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.5,11.5,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,399,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,407,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,419,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,11,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.2,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,470,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,482,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,0.9,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400027,524,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.7,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,530,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.5,15.8,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,543,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.9,24.6,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400045,18,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.1,21.9,1,made,2014-11-03,MEM,NOP,1,3
Shot Chart Detail,0021400045,30,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.9,23.5,1,missed,2014-11-03,MEM,NOP,0,3
Shot Chart Detail,0021400045,125,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,126,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,10,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,147,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.9,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,170,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,6,59,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,2.6,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,182,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.4,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,209,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.2,1,made,2014-11-03,MEM,NOP,1,3
Shot Chart Detail,0021400045,214,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,267,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.6,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,395,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.5,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,418,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.5,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,420,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.1,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,530,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,19.2,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,549,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.4,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,571,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.9,14.8,1,missed,2014-11-03,MEM,NOP,0,3
Shot Chart Detail,0021400045,586,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.5,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400054,162,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.6,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,173,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,7,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,211,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.7,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,215,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,229,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.4,17.2,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,282,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.7,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,304,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.2,25.2,1,made,2014-11-04,NOP,CHA,1,3
Shot Chart Detail,0021400054,320,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.7,15.6,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,323,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.3,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,333,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.2,13.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,417,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,427,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.2,12.9,1,made,2014-11-04,NOP,CHA,1,3
Shot Chart Detail,0021400054,444,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.3,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,451,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.2,15.1,1,missed,2014-11-04,NOP,CHA,0,3
Shot Chart Detail,0021400054,454,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,-0.3,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,457,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.3,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,462,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.2,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,465,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.5,25.2,1,missed,2014-11-04,NOP,CHA,0,3
Shot Chart Detail,0021400089,3,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,-0.2,1,made,2014-11-08,SAS,NOP,1,3
Shot Chart Detail,0021400089,10,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,10,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.2,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,36,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.6,21.9,1,missed,2014-11-08,SAS,NOP,0,3
Shot Chart Detail,0021400089,61,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,201,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,1.9,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,221,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,1,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.5,7.2,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,237,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.8,7.1,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,315,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,396,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.2,6.4,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,399,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.3,17.8,1,made,2014-11-08,SAS,NOP,1,3
Shot Chart Detail,0021400089,421,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,9,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,5.6,21.3,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,426,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,8,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,451,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.5,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,456,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,-2.7,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,462,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,495,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.3,16.2,1,missed,2014-11-08,SAS,NOP,0,3
Shot Chart Detail,0021400098,7,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,46,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,74,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.1,10.5,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,91,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,96,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1.2,26.1,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400098,211,201936,Tyreke Evans,1610612740,New Orleans Pelicans,2,3,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.7,7.7,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,282,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,4.1,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,334,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,350,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.6,6.1,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,353,201936,Tyreke Evans,1610612740,New Orleans Pelicans,3,3,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.7,5.3,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,457,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,6,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.4,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,475,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.6,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,477,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,-0.6,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,511,201936,Tyreke Evans,1610612740,New Orleans Pelicans,4,2,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.8,3.9,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400114,6,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.6,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,31,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.6,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,33,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,53,201936,Tyreke Evans,1610612740,New Orleans Pelicans,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-11-12,NOP,LAL,1,2
