grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400033,209,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,4,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.2,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,473,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.6,9.7,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400044,298,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,6.2,23,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400044,317,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.9,15.6,1,made,2014-11-03,BKN,OKC,1,3
Shot Chart Detail,0021400044,331,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.6,19.2,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400044,347,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400044,350,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-1.1,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400044,369,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400044,399,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.6,13.7,1,made,2014-11-03,BKN,OKC,1,3
Shot Chart Detail,0021400044,410,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.9,22,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400060,134,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-16.8,17,1,made,2014-11-05,BKN,MIN,1,3
Shot Chart Detail,0021400060,147,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,1.7,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,244,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-18.5,14.9,1,made,2014-11-05,BKN,MIN,1,3
Shot Chart Detail,0021400060,310,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,6,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,19.7,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400060,376,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.7,25.5,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400060,400,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,25.5,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400060,421,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.9,18.7,1,made,2014-11-05,BKN,MIN,1,3
Shot Chart Detail,0021400060,447,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,16.4,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400075,112,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.3,20,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,133,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1.3,26,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,182,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.4,19.5,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,185,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.9,21.4,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,188,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,223,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,382,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.5,22.8,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,465,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,5,20,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.2,2.8,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,468,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-1.3,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,492,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,25.2,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400090,97,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.2,24.7,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400090,143,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,0,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.7,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,146,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.9,21.4,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400090,318,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.5,26,1,made,2014-11-09,BKN,ORL,1,3
Shot Chart Detail,0021400090,334,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-1.1,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,367,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.2,15.9,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400090,376,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.8,24.6,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400090,386,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13,22.5,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400116,67,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,23,1,made,2014-11-12,PHX,BKN,1,3
Shot Chart Detail,0021400116,125,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10,23.3,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,147,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.1,13.1,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,158,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.9,1,made,2014-11-12,PHX,BKN,1,3
Shot Chart Detail,0021400116,165,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.9,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,359,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.8,25,1,made,2014-11-12,PHX,BKN,1,3
Shot Chart Detail,0021400116,439,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,39,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.6,1.7,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400116,440,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,1.9,1,made,2014-11-12,PHX,BKN,1,3
Shot Chart Detail,0021400116,537,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.2,18.3,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,557,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.1,25.4,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,565,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,0,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400121,147,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3.2,26.5,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,262,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,10.3,9.2,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,403,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.4,3.9,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,405,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.6,11.2,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400138,87,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.8,1.5,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400138,109,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.7,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,142,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.9,23.8,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,386,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-10.2,21.7,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,465,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-15,POR,BKN,1,2
Shot Chart Detail,0021400138,479,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.1,24.9,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,483,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400149,202,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-0.7,23.9,1,made,2014-11-17,BKN,MIA,1,3
Shot Chart Detail,0021400149,217,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21.5,-3.5,1,made,2014-11-17,BKN,MIA,1,2
Shot Chart Detail,0021400149,220,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.4,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400149,302,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,1.1,23.9,1,missed,2014-11-17,BKN,MIA,0,3
Shot Chart Detail,0021400149,334,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.2,1,made,2014-11-17,BKN,MIA,1,2
Shot Chart Detail,0021400149,349,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.8,2.6,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400149,414,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20.9,1,missed,2014-11-17,BKN,MIA,0,3
Shot Chart Detail,0021400164,63,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.1,24.7,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,71,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.7,21.6,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,84,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.6,22.7,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,305,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.1,23.3,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,316,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.3,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,329,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,18,13.5,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,339,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.5,17.5,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,353,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.8,22.8,1,made,2014-11-19,BKN,MIL,1,3
Shot Chart Detail,0021400164,372,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,20.9,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,402,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.7,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400178,66,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,3,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,80,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.8,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,86,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,12,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,105,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,3.4,1,made,2014-11-21,OKC,BKN,1,3
Shot Chart Detail,0021400178,108,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.1,14.2,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400178,110,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.2,25.2,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400178,301,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,23.3,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400178,318,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,18.9,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400178,327,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,0.9,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,362,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.7,3.3,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,408,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,0.5,23.8,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400178,457,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,19.7,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400191,29,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,7,31,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.9,3,1,made,2014-11-22,SAS,BKN,1,2
