grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400034,391,202323,Evan Turner,1610612738,Boston Celtics,3,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,-0.2,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,443,202323,Evan Turner,1610612738,Boston Celtics,3,0,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3.2,10.8,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,498,202323,Evan Turner,1610612738,Boston Celtics,4,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.3,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,553,202323,Evan Turner,1610612738,Boston Celtics,4,5,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,HOU,BOS,1,2
Shot Chart Detail,0021400034,555,202323,Evan Turner,1610612738,Boston Celtics,4,4,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,HOU,BOS,1,2
Shot Chart Detail,0021400046,115,202323,Evan Turner,1610612738,Boston Celtics,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7.5,25.4,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,119,202323,Evan Turner,1610612738,Boston Celtics,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.7,18.4,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,241,202323,Evan Turner,1610612738,Boston Celtics,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.4,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,352,202323,Evan Turner,1610612738,Boston Celtics,3,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.3,5.2,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,367,202323,Evan Turner,1610612738,Boston Celtics,3,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.5,8.8,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,387,202323,Evan Turner,1610612738,Boston Celtics,3,0,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,2.6,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400059,99,202323,Evan Turner,1610612738,Boston Celtics,1,2,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,-0.2,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,240,202323,Evan Turner,1610612738,Boston Celtics,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.9,-0.8,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400074,92,202323,Evan Turner,1610612738,Boston Celtics,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.1,17.9,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,101,202323,Evan Turner,1610612738,Boston Celtics,1,1,7,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-10.3,4.8,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,151,202323,Evan Turner,1610612738,Boston Celtics,2,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1.3,18.3,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,327,202323,Evan Turner,1610612738,Boston Celtics,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.8,14.2,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,332,202323,Evan Turner,1610612738,Boston Celtics,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,10,13.2,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,373,202323,Evan Turner,1610612738,Boston Celtics,4,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12,11.5,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,380,202323,Evan Turner,1610612738,Boston Celtics,4,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-13.5,9.7,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400086,18,202323,Evan Turner,1610612738,Boston Celtics,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,9.7,8.9,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,35,202323,Evan Turner,1610612738,Boston Celtics,1,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7.1,16.5,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,183,202323,Evan Turner,1610612738,Boston Celtics,2,3,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,7.8,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,194,202323,Evan Turner,1610612738,Boston Celtics,2,2,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.2,1.5,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,209,202323,Evan Turner,1610612738,Boston Celtics,2,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.3,19.2,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,216,202323,Evan Turner,1610612738,Boston Celtics,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.2,21.9,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,223,202323,Evan Turner,1610612738,Boston Celtics,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.9,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,248,202323,Evan Turner,1610612738,Boston Celtics,3,8,43,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,258,202323,Evan Turner,1610612738,Boston Celtics,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,261,202323,Evan Turner,1610612738,Boston Celtics,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,0.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,394,202323,Evan Turner,1610612738,Boston Celtics,4,5,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,1.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,428,202323,Evan Turner,1610612738,Boston Celtics,4,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,0,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,430,202323,Evan Turner,1610612738,Boston Celtics,4,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,0,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,456,202323,Evan Turner,1610612738,Boston Celtics,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.5,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400111,113,202323,Evan Turner,1610612738,Boston Celtics,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.3,7.1,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,122,202323,Evan Turner,1610612738,Boston Celtics,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.7,21.3,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,338,202323,Evan Turner,1610612738,Boston Celtics,3,4,2,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5.9,11.9,1,made,2014-11-12,BOS,OKC,1,2
Shot Chart Detail,0021400111,376,202323,Evan Turner,1610612738,Boston Celtics,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.7,7.1,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400125,90,202323,Evan Turner,1610612738,Boston Celtics,1,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4.3,15.3,1,made,2014-11-14,BOS,CLE,1,2
Shot Chart Detail,0021400125,121,202323,Evan Turner,1610612738,Boston Celtics,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0,1,missed,2014-11-14,BOS,CLE,0,3
Shot Chart Detail,0021400125,159,202323,Evan Turner,1610612738,Boston Celtics,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,11.1,12.3,1,missed,2014-11-14,BOS,CLE,0,2
Shot Chart Detail,0021400125,224,202323,Evan Turner,1610612738,Boston Celtics,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,-0.2,1,missed,2014-11-14,BOS,CLE,0,2
Shot Chart Detail,0021400125,343,202323,Evan Turner,1610612738,Boston Celtics,3,4,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.8,4.7,1,made,2014-11-14,BOS,CLE,1,2
Shot Chart Detail,0021400125,385,202323,Evan Turner,1610612738,Boston Celtics,3,2,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-1.3,1,made,2014-11-14,BOS,CLE,1,2
Shot Chart Detail,0021400125,395,202323,Evan Turner,1610612738,Boston Celtics,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-0.2,1,missed,2014-11-14,BOS,CLE,0,3
Shot Chart Detail,0021400125,409,202323,Evan Turner,1610612738,Boston Celtics,3,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4.3,15.6,1,made,2014-11-14,BOS,CLE,1,2
Shot Chart Detail,0021400125,443,202323,Evan Turner,1610612738,Boston Celtics,4,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.8,11.5,1,made,2014-11-14,BOS,CLE,1,2
Shot Chart Detail,0021400148,80,202323,Evan Turner,1610612738,Boston Celtics,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,0.3,1,made,2014-11-17,BOS,PHX,1,2
Shot Chart Detail,0021400148,143,202323,Evan Turner,1610612738,Boston Celtics,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,3,1,made,2014-11-17,BOS,PHX,1,3
Shot Chart Detail,0021400148,374,202323,Evan Turner,1610612738,Boston Celtics,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,3.1,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,422,202323,Evan Turner,1610612738,Boston Celtics,4,11,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.3,4.4,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,441,202323,Evan Turner,1610612738,Boston Celtics,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.2,8.6,1,missed,2014-11-17,BOS,PHX,0,2
Shot Chart Detail,0021400148,492,202323,Evan Turner,1610612738,Boston Celtics,4,5,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5.8,12.1,1,made,2014-11-17,BOS,PHX,1,2
Shot Chart Detail,0021400162,148,202323,Evan Turner,1610612738,Boston Celtics,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-9.4,10.7,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,407,202323,Evan Turner,1610612738,Boston Celtics,4,11,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,409,202323,Evan Turner,1610612738,Boston Celtics,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.7,13.1,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,435,202323,Evan Turner,1610612738,Boston Celtics,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,10.3,13.4,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400176,80,202323,Evan Turner,1610612738,Boston Celtics,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.9,2.6,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,97,202323,Evan Turner,1610612738,Boston Celtics,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.2,6.6,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,114,202323,Evan Turner,1610612738,Boston Celtics,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,127,202323,Evan Turner,1610612738,Boston Celtics,2,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,3.1,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,381,202323,Evan Turner,1610612738,Boston Celtics,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7.3,16.2,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,404,202323,Evan Turner,1610612738,Boston Celtics,4,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2.3,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,406,202323,Evan Turner,1610612738,Boston Celtics,4,10,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,408,202323,Evan Turner,1610612738,Boston Celtics,4,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.3,17.9,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,411,202323,Evan Turner,1610612738,Boston Celtics,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6.7,11.9,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400194,121,202323,Evan Turner,1610612738,Boston Celtics,1,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,126,202323,Evan Turner,1610612738,Boston Celtics,1,0,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,0.7,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,178,202323,Evan Turner,1610612738,Boston Celtics,2,8,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1.8,14.8,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,198,202323,Evan Turner,1610612738,Boston Celtics,2,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10,10.5,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,215,202323,Evan Turner,1610612738,Boston Celtics,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0,1,missed,2014-11-23,BOS,POR,0,3
Shot Chart Detail,0021400194,370,202323,Evan Turner,1610612738,Boston Celtics,3,2,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,374,202323,Evan Turner,1610612738,Boston Celtics,3,0,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,1.1,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,376,202323,Evan Turner,1610612738,Boston Celtics,3,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.9,1.2,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,394,202323,Evan Turner,1610612738,Boston Celtics,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.7,5.8,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400223,72,202323,Evan Turner,1610612738,Boston Celtics,1,4,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.7,13.2,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,100,202323,Evan Turner,1610612738,Boston Celtics,1,1,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1.8,13.2,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,119,202323,Evan Turner,1610612738,Boston Celtics,1,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-6.4,14.9,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,166,202323,Evan Turner,1610612738,Boston Celtics,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,-0.2,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,174,202323,Evan Turner,1610612738,Boston Celtics,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,0.9,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,202,202323,Evan Turner,1610612738,Boston Celtics,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,-0.8,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,231,202323,Evan Turner,1610612738,Boston Celtics,2,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.9,0.6,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,271,202323,Evan Turner,1610612738,Boston Celtics,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-7.7,11.5,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,275,202323,Evan Turner,1610612738,Boston Celtics,2,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,6.5,8.9,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,411,202323,Evan Turner,1610612738,Boston Celtics,3,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.2,13.4,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,580,202323,Evan Turner,1610612738,Boston Celtics,4,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400241,89,202323,Evan Turner,1610612738,Boston Celtics,1,1,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,105,202323,Evan Turner,1610612738,Boston Celtics,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,113,202323,Evan Turner,1610612738,Boston Celtics,2,10,43,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.3,4.5,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,122,202323,Evan Turner,1610612738,Boston Celtics,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,1.5,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,147,202323,Evan Turner,1610612738,Boston Celtics,2,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,149,202323,Evan Turner,1610612738,Boston Celtics,2,7,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.3,-0.2,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,188,202323,Evan Turner,1610612738,Boston Celtics,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,-1,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,335,202323,Evan Turner,1610612738,Boston Celtics,3,1,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.4,1.2,1,missed,2014-11-30,BOS,SAS,0,2
Shot Chart Detail,0021400241,339,202323,Evan Turner,1610612738,Boston Celtics,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.3,1,made,2014-11-30,BOS,SAS,1,2
