grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400014,492,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.7,24.7,1,missed,2014-10-29,SAC,GSW,0,3
Shot Chart Detail,0021400014,566,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.4,2.2,1,made,2014-10-29,SAC,GSW,1,2
Shot Chart Detail,0021400014,588,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,1.7,1,made,2014-10-29,SAC,GSW,1,2
Shot Chart Detail,0021400014,599,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,20,1,missed,2014-10-29,SAC,GSW,0,3
Shot Chart Detail,0021400014,605,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.5,9.9,1,made,2014-10-29,SAC,GSW,1,3
Shot Chart Detail,0021400014,615,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.9,12.6,1,missed,2014-10-29,SAC,GSW,0,3
Shot Chart Detail,0021400038,8,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.3,3.6,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,41,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.8,13.2,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,47,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25.4,1,missed,2014-11-01,GSW,LAL,0,3
Shot Chart Detail,0021400038,50,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.2,3.7,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,62,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.3,23,1,made,2014-11-01,GSW,LAL,1,3
Shot Chart Detail,0021400038,77,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,46,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.3,10.8,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,79,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3.7,10.8,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,88,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.3,23,1,made,2014-11-01,GSW,LAL,1,3
Shot Chart Detail,0021400038,94,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.6,25.7,1,missed,2014-11-01,GSW,LAL,0,3
Shot Chart Detail,0021400038,212,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,12,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,4.5,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,253,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14,2.6,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,290,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.7,17.3,1,missed,2014-11-01,GSW,LAL,0,3
Shot Chart Detail,0021400038,321,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.2,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,330,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,341,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-15.9,22.4,1,made,2014-11-01,GSW,LAL,1,3
Shot Chart Detail,0021400038,371,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.1,25.2,1,missed,2014-11-01,GSW,LAL,0,3
Shot Chart Detail,0021400038,453,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,2,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.7,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,459,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.4,22.8,1,missed,2014-11-01,GSW,LAL,0,3
Shot Chart Detail,0021400038,522,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.1,1.4,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400042,8,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,56,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.7,9.3,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,38,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.1,24.2,1,made,2014-11-02,POR,GSW,1,3
Shot Chart Detail,0021400042,47,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.3,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,50,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2.1,14.8,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,75,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.4,23.5,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400042,94,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.3,17.3,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,214,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1.6,21.1,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,216,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.2,17.9,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,240,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.2,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,280,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.4,4.1,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,292,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,298,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,12,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.2,12.1,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,313,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.9,22,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400042,331,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.3,19.2,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,353,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.9,21.9,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400042,357,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.6,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400042,464,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.8,0.1,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,478,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19,8.3,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400068,13,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.9,24.1,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400068,34,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.9,3.3,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,51,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.9,14.8,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,53,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,64,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.4,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,67,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.3,6.7,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,154,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9.5,15.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,180,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.6,20.3,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,183,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,25.8,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400068,203,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,22,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.1,7.4,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,212,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.9,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400068,355,201939,Stephen Curry,1610612744,Golden State Warriors,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.1,14.6,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,359,201939,Stephen Curry,1610612744,Golden State Warriors,4,10,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,2.8,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,367,201939,Stephen Curry,1610612744,Golden State Warriors,4,9,59,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.4,3.4,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,393,201939,Stephen Curry,1610612744,Golden State Warriors,4,8,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.6,3.4,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,395,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-19.2,19.7,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400068,441,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-16.5,22,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,447,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,20,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.2,10.4,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400087,32,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,35,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,46,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.8,25.5,1,made,2014-11-08,HOU,GSW,1,3
Shot Chart Detail,0021400087,49,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,40,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.7,5.3,1,missed,2014-11-08,HOU,GSW,0,2
Shot Chart Detail,0021400087,91,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-14.6,17,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,210,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,-1,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,225,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.5,24.6,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,243,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,missed,2014-11-08,HOU,GSW,0,2
Shot Chart Detail,0021400087,274,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,19.5,1,missed,2014-11-08,HOU,GSW,0,2
Shot Chart Detail,0021400087,328,201939,Stephen Curry,1610612744,Golden State Warriors,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.5,18.9,1,made,2014-11-08,HOU,GSW,1,3
Shot Chart Detail,0021400087,342,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.1,20.5,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,361,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,4.2,1,made,2014-11-08,HOU,GSW,1,3
Shot Chart Detail,0021400087,369,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.2,21.1,1,made,2014-11-08,HOU,GSW,1,3
Shot Chart Detail,0021400087,378,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10,22.5,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,511,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,17,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.7,5.8,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,530,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,563,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.6,9.1,1,made,2014-11-08,HOU,GSW,1,3
Shot Chart Detail,0021400087,567,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,573,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25.2,1,made,2014-11-08,HOU,GSW,1,3
Shot Chart Detail,0021400095,22,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2.1,27.2,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400095,25,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,1.5,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,28,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.5,23.8,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,47,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.1,18.9,1,missed,2014-11-09,PHX,GSW,0,2
Shot Chart Detail,0021400095,53,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-1,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400095,68,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.8,21.7,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,172,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.6,0.4,1,missed,2014-11-09,PHX,GSW,0,2
Shot Chart Detail,0021400095,184,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,2.2,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400095,208,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.4,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,218,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.4,23,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400095,220,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,236,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.7,24.2,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,264,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.6,25.1,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,263,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.3,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,286,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7.3,15.7,1,missed,2014-11-09,PHX,GSW,0,2
