grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400012,201,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,4.7,1,made,2014-10-29,UTA,HOU,1,3
Shot Chart Detail,0021400012,304,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12,22.4,1,missed,2014-10-29,UTA,HOU,0,3
Shot Chart Detail,0021400012,322,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.2,21.4,1,missed,2014-10-29,UTA,HOU,0,3
Shot Chart Detail,0021400034,164,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,206,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0,1,missed,2014-11-01,HOU,BOS,0,3
Shot Chart Detail,0021400034,404,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19,16.8,1,missed,2014-11-01,HOU,BOS,0,3
Shot Chart Detail,0021400034,420,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,1.4,1,made,2014-11-01,HOU,BOS,1,3
Shot Chart Detail,0021400043,216,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.5,21.1,1,missed,2014-11-03,PHI,HOU,0,3
Shot Chart Detail,0021400043,227,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.1,22.2,1,missed,2014-11-03,PHI,HOU,0,3
Shot Chart Detail,0021400043,339,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.3,21.6,1,missed,2014-11-03,PHI,HOU,0,3
Shot Chart Detail,0021400043,345,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,-0.2,1,made,2014-11-03,PHI,HOU,1,3
Shot Chart Detail,0021400050,20,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.3,1,made,2014-11-04,MIA,HOU,1,3
Shot Chart Detail,0021400050,41,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,12.4,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,89,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.1,13.5,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,113,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.7,16.5,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,123,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,10,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.8,1,missed,2014-11-04,MIA,HOU,0,2
Shot Chart Detail,0021400050,214,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,4,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.4,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,231,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.3,16.4,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,463,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,2.8,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,515,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.9,18.4,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,524,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.8,24.2,1,made,2014-11-04,MIA,HOU,1,3
Shot Chart Detail,0021400069,408,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,7,8.9,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,526,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15,19.4,1,missed,2014-11-06,HOU,SAS,0,3
Shot Chart Detail,0021400087,2,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-15.9,17.9,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,7,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,2.2,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,61,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.2,11.8,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,68,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.9,0.1,1,missed,2014-11-08,HOU,GSW,0,2
Shot Chart Detail,0021400087,242,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.5,1,made,2014-11-08,HOU,GSW,1,2
Shot Chart Detail,0021400087,277,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,1,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.3,1,missed,2014-11-08,HOU,GSW,0,2
Shot Chart Detail,0021400087,346,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.3,23.3,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400087,431,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.5,1,missed,2014-11-08,HOU,GSW,0,2
Shot Chart Detail,0021400087,531,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.9,24.2,1,missed,2014-11-08,HOU,GSW,0,3
Shot Chart Detail,0021400117,93,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.3,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,95,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.8,12.7,1,made,2014-11-12,MIN,HOU,1,3
Shot Chart Detail,0021400117,147,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.2,15.1,1,made,2014-11-12,MIN,HOU,1,3
Shot Chart Detail,0021400117,223,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.2,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,331,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.1,6.9,1,made,2014-11-12,MIN,HOU,1,3
Shot Chart Detail,0021400117,344,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.2,3.4,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,428,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.9,6.9,1,made,2014-11-12,MIN,HOU,1,3
Shot Chart Detail,0021400117,430,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.6,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400127,134,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.3,23.3,1,missed,2014-11-14,HOU,PHI,0,3
Shot Chart Detail,0021400127,141,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-1,1,missed,2014-11-14,HOU,PHI,0,3
Shot Chart Detail,0021400127,264,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-1.7,1,missed,2014-11-14,HOU,PHI,0,3
Shot Chart Detail,0021400127,407,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0,1,missed,2014-11-14,HOU,PHI,0,3
Shot Chart Detail,0021400144,100,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,4.8,1,missed,2014-11-16,OKC,HOU,0,2
Shot Chart Detail,0021400144,129,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,1.4,1,missed,2014-11-16,OKC,HOU,0,3
Shot Chart Detail,0021400144,154,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,0.9,1,missed,2014-11-16,OKC,HOU,0,2
Shot Chart Detail,0021400144,157,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.5,22.5,1,missed,2014-11-16,OKC,HOU,0,3
Shot Chart Detail,0021400144,382,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,3,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.8,1,missed,2014-11-16,OKC,HOU,0,2
Shot Chart Detail,0021400144,440,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,1.7,1,missed,2014-11-16,OKC,HOU,0,3
Shot Chart Detail,0021400151,68,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.3,6.1,1,missed,2014-11-17,MEM,HOU,0,3
Shot Chart Detail,0021400151,117,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.3,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,396,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2014-11-17,MEM,HOU,0,2
Shot Chart Detail,0021400151,425,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,441,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3.9,1,missed,2014-11-17,MEM,HOU,0,3
Shot Chart Detail,0021400151,487,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,1,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,2.5,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,492,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,0,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.7,10.7,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400169,49,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.1,1,made,2014-11-19,HOU,LAL,1,2
Shot Chart Detail,0021400169,61,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.2,24.7,1,missed,2014-11-19,HOU,LAL,0,3
Shot Chart Detail,0021400169,74,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,3.3,1,made,2014-11-19,HOU,LAL,1,3
Shot Chart Detail,0021400169,108,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.9,1,made,2014-11-19,HOU,LAL,1,3
Shot Chart Detail,0021400169,124,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.3,18.6,1,made,2014-11-19,HOU,LAL,1,3
Shot Chart Detail,0021400169,223,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.6,1,made,2014-11-19,HOU,LAL,1,3
Shot Chart Detail,0021400169,228,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.5,1,missed,2014-11-19,HOU,LAL,0,2
Shot Chart Detail,0021400169,398,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,11,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.7,21.1,1,missed,2014-11-19,HOU,LAL,0,3
Shot Chart Detail,0021400169,484,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1.3,1,made,2014-11-19,HOU,LAL,1,2
Shot Chart Detail,0021400169,571,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.1,22.2,1,missed,2014-11-19,HOU,LAL,0,3
Shot Chart Detail,0021400188,65,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.5,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,136,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,2.5,1,made,2014-11-22,HOU,DAL,1,3
Shot Chart Detail,0021400188,146,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,3.4,1,made,2014-11-22,HOU,DAL,1,3
Shot Chart Detail,0021400188,238,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,22.8,8.6,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,301,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,317,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,3.4,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,377,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,1.7,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,418,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,423,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.4,4.2,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,426,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.3,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,505,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400202,78,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2.6,1,missed,2014-11-24,HOU,NYK,0,2
Shot Chart Detail,0021400202,83,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,3,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-24,HOU,NYK,1,2
Shot Chart Detail,0021400202,234,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.6,23.9,1,missed,2014-11-24,HOU,NYK,0,3
Shot Chart Detail,0021400202,240,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21.3,3.1,1,made,2014-11-24,HOU,NYK,1,2
Shot Chart Detail,0021400202,247,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.7,24.2,1,missed,2014-11-24,HOU,NYK,0,3
Shot Chart Detail,0021400202,373,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-0.6,1,missed,2014-11-24,HOU,NYK,0,3
Shot Chart Detail,0021400217,175,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,179,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,made,2014-11-26,HOU,SAC,1,2
Shot Chart Detail,0021400217,338,203123,Kostas Papanikolaou,1610612745,Houston Rockets,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0.3,1,missed,2014-11-26,HOU,SAC,0,3
Shot Chart Detail,0021400217,460,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2014-11-26,HOU,SAC,1,2
Shot Chart Detail,0021400217,483,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0.1,1,missed,2014-11-26,HOU,SAC,0,3
Shot Chart Detail,0021400228,82,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,4.2,1,missed,2014-11-28,HOU,LAC,0,2
Shot Chart Detail,0021400228,90,203123,Kostas Papanikolaou,1610612745,Houston Rockets,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.3,13.1,1,missed,2014-11-28,HOU,LAC,0,3
Shot Chart Detail,0021400228,196,203123,Kostas Papanikolaou,1610612745,Houston Rockets,2,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,made,2014-11-28,HOU,LAC,1,2
Shot Chart Detail,0021400228,486,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,3,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,3.9,1,missed,2014-11-28,HOU,LAC,0,2
Shot Chart Detail,0021400228,499,203123,Kostas Papanikolaou,1610612745,Houston Rockets,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.5,11.9,1,missed,2014-11-28,HOU,LAC,0,3
