grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400045,226,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,2,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.6,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,231,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.1,23.6,1,made,2014-11-03,MEM,NOP,1,3
Shot Chart Detail,0021400045,240,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.6,21.9,1,missed,2014-11-03,MEM,NOP,0,3
Shot Chart Detail,0021400045,440,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,460,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,13.9,8.2,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400065,116,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.9,8.3,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,139,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.6,7.8,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,312,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.9,15.1,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,337,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.1,13.8,1,missed,2014-11-05,PHX,MEM,0,3
Shot Chart Detail,0021400065,389,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.8,10.5,1,missed,2014-11-05,PHX,MEM,0,3
Shot Chart Detail,0021400065,399,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,12.3,17.8,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400078,332,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.3,11.2,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,346,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.2,20.8,1,missed,2014-11-07,OKC,MEM,0,3
Shot Chart Detail,0021400078,354,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,2,1,missed,2014-11-07,OKC,MEM,0,3
Shot Chart Detail,0021400078,361,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,0.5,23.8,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,366,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.6,14.6,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400088,112,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.6,25.4,1,missed,2014-11-08,MIL,MEM,0,3
Shot Chart Detail,0021400088,200,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,1.9,1,missed,2014-11-08,MIL,MEM,0,3
Shot Chart Detail,0021400088,399,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.8,14,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,430,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,8,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400104,95,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.5,6.3,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,128,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,0.7,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,140,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.8,3.7,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,142,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.7,7.4,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,152,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,371,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,11.7,45.9,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,376,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12,13.1,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,389,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.5,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,398,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,8.9,10.7,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,402,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4.7,10.2,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,415,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400118,71,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.7,7.2,1,missed,2014-11-13,MEM,SAC,0,2
Shot Chart Detail,0021400118,78,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-11-13,MEM,SAC,1,2
Shot Chart Detail,0021400118,232,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.2,15.6,1,made,2014-11-13,MEM,SAC,1,2
Shot Chart Detail,0021400136,116,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.9,10.4,1,made,2014-11-15,MEM,DET,1,2
Shot Chart Detail,0021400136,171,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3.2,14.8,1,missed,2014-11-15,MEM,DET,0,2
Shot Chart Detail,0021400136,416,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.1,1,made,2014-11-15,MEM,DET,1,2
Shot Chart Detail,0021400136,433,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.4,20.3,1,made,2014-11-15,MEM,DET,1,2
Shot Chart Detail,0021400136,455,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.7,12.7,1,missed,2014-11-15,MEM,DET,0,3
Shot Chart Detail,0021400151,120,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,14.6,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,128,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,10,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,3.4,1,missed,2014-11-17,MEM,HOU,0,2
Shot Chart Detail,0021400151,133,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,343,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,3,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.1,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,370,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,2,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,384,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25.4,1,missed,2014-11-17,MEM,HOU,0,3
Shot Chart Detail,0021400151,386,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.7,6.1,1,made,2014-11-17,MEM,HOU,1,2
Shot Chart Detail,0021400151,493,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.7,20.8,1,missed,2014-11-17,MEM,HOU,0,2
Shot Chart Detail,0021400176,105,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,43,20.1,38.3,1,missed,2014-11-21,MEM,BOS,0,3
Shot Chart Detail,0021400176,125,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.4,15.7,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,132,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.5,13.8,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,145,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,4.4,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,163,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-0.4,16.4,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,374,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.8,4.8,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,383,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,401,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.3,17.2,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,440,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.1,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400193,82,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,5.2,1,missed,2014-11-23,MEM,LAC,0,3
Shot Chart Detail,0021400193,94,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-7,12.9,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,398,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.8,20,1,made,2014-11-23,MEM,LAC,1,3
Shot Chart Detail,0021400193,404,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,0,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.1,12.9,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,415,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,421,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,missed,2014-11-23,MEM,LAC,0,2
Shot Chart Detail,0021400193,438,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,12.3,13.7,1,missed,2014-11-23,MEM,LAC,0,2
Shot Chart Detail,0021400193,471,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0.7,27.4,1,missed,2014-11-23,MEM,LAC,0,3
Shot Chart Detail,0021400222,122,2757,Beno Udrih,1610612763,Memphis Grizzlies,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2.5,1,missed,2014-11-26,LAL,MEM,0,2
Shot Chart Detail,0021400222,155,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,6.4,5.6,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400222,384,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1.5,9.4,1,missed,2014-11-26,LAL,MEM,0,2
Shot Chart Detail,0021400222,386,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,23.8,1,missed,2014-11-26,LAL,MEM,0,3
Shot Chart Detail,0021400222,395,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8,23.9,1,missed,2014-11-26,LAL,MEM,0,3
Shot Chart Detail,0021400222,421,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.2,7.2,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400233,126,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.4,8.5,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,141,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3.2,14.5,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,155,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-11.6,18.1,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,376,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2.1,17.8,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,390,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,2.8,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,398,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,7,50,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.5,2,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,507,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,0.7,1,missed,2014-11-28,POR,MEM,0,3
Shot Chart Detail,0021400244,118,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.4,24.9,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400244,129,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2.2,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,143,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,146,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,7,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.7,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,180,2757,Beno Udrih,1610612763,Memphis Grizzlies,2,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,300,2757,Beno Udrih,1610612763,Memphis Grizzlies,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.1,12.9,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400268,423,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-5.8,8.3,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,431,2757,Beno Udrih,1610612763,Memphis Grizzlies,4,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.8,-0.8,1,made,2014-12-03,HOU,MEM,1,2
