grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400051,64,101162,Marcin Gortat,1610612764,Washington Wizards,1,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.8,0.3,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,86,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2,1,made,2014-11-04,NYK,WAS,1,2
Shot Chart Detail,0021400051,208,101162,Marcin Gortat,1610612764,Washington Wizards,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,18.9,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,263,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.2,1,made,2014-11-04,NYK,WAS,1,2
Shot Chart Detail,0021400051,272,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.4,0.1,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400063,2,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,27,101162,Marcin Gortat,1610612764,Washington Wizards,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.6,12.3,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,37,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.1,12.1,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,59,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.8,4.5,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,82,101162,Marcin Gortat,1610612764,Washington Wizards,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.4,2.6,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,280,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,306,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,6.5,10.5,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,317,101162,Marcin Gortat,1610612764,Washington Wizards,3,4,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,331,101162,Marcin Gortat,1610612764,Washington Wizards,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.5,0,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,334,101162,Marcin Gortat,1610612764,Washington Wizards,3,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.6,3.4,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400077,22,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.7,2.6,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,47,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,0.7,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,51,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.6,4.7,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,55,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,45,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.1,3.3,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,85,101162,Marcin Gortat,1610612764,Washington Wizards,1,2,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.6,4.5,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,206,101162,Marcin Gortat,1610612764,Washington Wizards,2,6,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.7,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,355,101162,Marcin Gortat,1610612764,Washington Wizards,3,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.6,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400083,268,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.2,3.9,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,270,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,56,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.5,2.3,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,278,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,22,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.2,8,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,282,101162,Marcin Gortat,1610612764,Washington Wizards,3,8,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,305,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,417,101162,Marcin Gortat,1610612764,Washington Wizards,4,8,29,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,0.9,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,467,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.1,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,477,101162,Marcin Gortat,1610612764,Washington Wizards,4,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.7,1.7,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400109,24,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,45,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.2,8.5,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,127,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,260,101162,Marcin Gortat,1610612764,Washington Wizards,2,1,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,297,101162,Marcin Gortat,1610612764,Washington Wizards,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.4,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,304,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.2,0.1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,316,101162,Marcin Gortat,1610612764,Washington Wizards,3,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,326,101162,Marcin Gortat,1610612764,Washington Wizards,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,2.3,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,343,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,2.5,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,364,101162,Marcin Gortat,1610612764,Washington Wizards,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.7,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,514,101162,Marcin Gortat,1610612764,Washington Wizards,4,2,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.5,2,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,525,101162,Marcin Gortat,1610612764,Washington Wizards,4,0,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400132,9,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.8,6.3,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,24,101162,Marcin Gortat,1610612764,Washington Wizards,1,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,8.7,13.1,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,54,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.8,10.1,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,61,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,117,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,0.7,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,223,101162,Marcin Gortat,1610612764,Washington Wizards,2,3,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.3,2.8,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,266,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,4.1,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,292,101162,Marcin Gortat,1610612764,Washington Wizards,3,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.8,11.5,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,367,101162,Marcin Gortat,1610612764,Washington Wizards,3,1,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400163,2,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,11,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,16,101162,Marcin Gortat,1610612764,Washington Wizards,1,10,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,3,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,41,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,5.3,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,89,101162,Marcin Gortat,1610612764,Washington Wizards,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.1,15.1,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,94,101162,Marcin Gortat,1610612764,Washington Wizards,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.5,5.6,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,132,101162,Marcin Gortat,1610612764,Washington Wizards,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.3,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,165,101162,Marcin Gortat,1610612764,Washington Wizards,1,0,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.1,2.2,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,315,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.6,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,318,101162,Marcin Gortat,1610612764,Washington Wizards,3,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.2,14.8,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,415,101162,Marcin Gortat,1610612764,Washington Wizards,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.6,1.1,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,524,101162,Marcin Gortat,1610612764,Washington Wizards,4,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.5,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400179,4,101162,Marcin Gortat,1610612764,Washington Wizards,1,11,13,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,3.1,1,made,2014-11-21,WAS,CLE,1,2
