grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400024,440,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19,16.2,1,made,2014-10-31,PHX,SAS,1,3
Shot Chart Detail,0021400024,446,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-21.2,8.6,1,made,2014-10-31,PHX,SAS,1,2
Shot Chart Detail,0021400024,461,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,10,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,-1,1,missed,2014-10-31,PHX,SAS,0,2
Shot Chart Detail,0021400064,100,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0,1,missed,2014-11-05,SAS,ATL,0,2
Shot Chart Detail,0021400177,71,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,made,2014-11-21,MIN,SAS,1,2
Shot Chart Detail,0021400177,336,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.7,1.4,1,made,2014-11-21,MIN,SAS,1,2
Shot Chart Detail,0021400191,137,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.4,22,1,missed,2014-11-22,SAS,BKN,0,3
Shot Chart Detail,0021400191,166,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,5.8,1,missed,2014-11-22,SAS,BKN,0,3
Shot Chart Detail,0021400220,124,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.5,19,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,176,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.7,18.9,1,missed,2014-11-26,SAS,IND,0,3
Shot Chart Detail,0021400220,184,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,194,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,4,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.3,-0.2,1,missed,2014-11-26,SAS,IND,0,2
Shot Chart Detail,0021400220,195,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.3,1,missed,2014-11-26,SAS,IND,0,2
Shot Chart Detail,0021400231,110,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.6,22.8,1,missed,2014-11-28,SAS,SAC,0,3
Shot Chart Detail,0021400231,123,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,7.8,22.5,1,missed,2014-11-28,SAS,SAC,0,3
Shot Chart Detail,0021400231,134,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.4,1,missed,2014-11-28,SAS,SAC,0,3
Shot Chart Detail,0021400231,420,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.9,11,1,missed,2014-11-28,SAS,SAC,0,3
Shot Chart Detail,0021400231,442,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.9,16.2,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,455,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.7,1,missed,2014-11-28,SAS,SAC,0,3
Shot Chart Detail,0021400241,480,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3.7,15.9,1,made,2014-11-30,BOS,SAS,1,2
Shot Chart Detail,0021400241,487,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.6,24.6,1,made,2014-11-30,BOS,SAS,1,3
Shot Chart Detail,0021400249,86,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,2.5,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,94,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,-2.4,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,154,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,7,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,PHI,SAS,1,2
Shot Chart Detail,0021400249,189,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.1,17.9,1,made,2014-12-01,PHI,SAS,1,3
Shot Chart Detail,0021400249,249,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.9,1.7,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,308,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.4,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,319,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.1,2.8,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,346,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,-1.7,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,434,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,25.7,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,461,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,13,10.2,1,missed,2014-12-01,PHI,SAS,0,2
Shot Chart Detail,0021400249,489,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,-0.2,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,494,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.8,23.8,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400249,514,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-1.4,1,missed,2014-12-01,PHI,SAS,0,3
Shot Chart Detail,0021400266,117,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.8,23.8,1,made,2014-12-03,BKN,SAS,1,3
Shot Chart Detail,0021400266,321,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,20.9,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,357,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.3,1,made,2014-12-03,BKN,SAS,1,2
Shot Chart Detail,0021400282,120,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.2,23.1,1,missed,2014-12-05,MEM,SAS,0,3
Shot Chart Detail,0021400282,122,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,10,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,1.9,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400282,330,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.8,24.9,1,made,2014-12-05,MEM,SAS,1,3
Shot Chart Detail,0021400282,346,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.7,24.7,1,made,2014-12-05,MEM,SAS,1,3
Shot Chart Detail,0021400282,352,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9,24.9,1,missed,2014-12-05,MEM,SAS,0,3
Shot Chart Detail,0021400282,367,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.6,1,missed,2014-12-05,MEM,SAS,0,3
Shot Chart Detail,0021400282,386,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.2,10.2,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400282,412,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,2.8,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400282,413,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2014-12-05,MEM,SAS,0,2
Shot Chart Detail,0021400291,61,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-1,1,made,2014-12-06,SAS,MIN,1,3
Shot Chart Detail,0021400291,78,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.5,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,102,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.9,3.6,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,121,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.4,22.4,1,made,2014-12-06,SAS,MIN,1,3
Shot Chart Detail,0021400291,175,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,8.1,15.7,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,181,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-0.8,1,missed,2014-12-06,SAS,MIN,0,3
Shot Chart Detail,0021400291,195,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.6,14.2,1,made,2014-12-06,SAS,MIN,1,3
Shot Chart Detail,0021400291,219,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,7,20,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,261,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,6.8,21.3,1,made,2014-12-06,SAS,MIN,1,2
Shot Chart Detail,0021400291,272,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,-1.6,1,made,2014-12-06,SAS,MIN,1,3
Shot Chart Detail,0021400291,277,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,1.3,22.2,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400291,299,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.9,16,1,missed,2014-12-06,SAS,MIN,0,3
Shot Chart Detail,0021400314,84,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.4,25.5,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400314,94,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,2.3,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,144,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.4,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,147,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.3,15.6,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400314,161,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-5.9,16.5,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,270,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.7,5,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,379,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.1,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400314,408,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-15.1,17,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,520,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.5,-0.8,1,made,2014-12-09,UTA,SAS,1,2
Shot Chart Detail,0021400322,44,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5,21.1,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,59,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,3,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.8,1.7,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,118,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.8,3.3,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,129,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,8,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.8,0.6,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,146,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.4,2.5,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,209,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,249,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.9,13.1,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,349,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,20.1,1,made,2014-12-10,SAS,NYK,1,3
Shot Chart Detail,0021400322,352,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-23.3,12.4,1,made,2014-12-10,SAS,NYK,1,3
Shot Chart Detail,0021400322,372,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.7,16.4,1,made,2014-12-10,SAS,NYK,1,3
Shot Chart Detail,0021400322,449,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.7,8.3,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400322,458,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,477,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.7,8.6,1,missed,2014-12-10,SAS,NYK,0,2
Shot Chart Detail,0021400339,125,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.5,9.7,1,made,2014-12-12,SAS,LAL,1,2
Shot Chart Detail,0021400339,139,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.1,25.5,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,158,201158,Marco Belinelli,1610612759,San Antonio Spurs,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.7,4.1,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,265,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.3,24.6,1,made,2014-12-12,SAS,LAL,1,3
Shot Chart Detail,0021400339,322,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.2,16.2,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400339,384,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.5,17,1,missed,2014-12-12,SAS,LAL,0,3
Shot Chart Detail,0021400354,65,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,2.2,1,made,2014-12-14,DEN,SAS,1,3
Shot Chart Detail,0021400354,103,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,18.3,9.4,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,381,201158,Marco Belinelli,1610612759,San Antonio Spurs,3,1,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-4.5,7.2,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,453,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.1,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,464,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.8,10.4,1,missed,2014-12-14,DEN,SAS,0,3
Shot Chart Detail,0021400354,466,201158,Marco Belinelli,1610612759,San Antonio Spurs,4,6,31,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400361,86,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,2,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.4,12.7,1,made,2014-12-15,POR,SAS,1,2
Shot Chart Detail,0021400361,89,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,21.3,1,missed,2014-12-15,POR,SAS,0,2
Shot Chart Detail,0021400361,94,201158,Marco Belinelli,1610612759,San Antonio Spurs,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0.8,20.3,1,made,2014-12-15,POR,SAS,1,2
