grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400019,68,203504,Trey Burke,1610612762,Utah Jazz,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.8,22.5,1,missed,2014-10-30,DAL,UTA,0,3
Shot Chart Detail,0021400019,194,203504,Trey Burke,1610612762,Utah Jazz,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,5.9,7.7,1,missed,2014-10-30,DAL,UTA,0,2
Shot Chart Detail,0021400019,226,203504,Trey Burke,1610612762,Utah Jazz,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.9,22.8,1,missed,2014-10-30,DAL,UTA,0,3
Shot Chart Detail,0021400019,264,203504,Trey Burke,1610612762,Utah Jazz,3,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3.8,17.5,1,made,2014-10-30,DAL,UTA,1,2
Shot Chart Detail,0021400019,266,203504,Trey Burke,1610612762,Utah Jazz,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-10.6,25.8,1,missed,2014-10-30,DAL,UTA,0,3
Shot Chart Detail,0021400019,278,203504,Trey Burke,1610612762,Utah Jazz,3,9,34,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,1.7,1,made,2014-10-30,DAL,UTA,1,2
Shot Chart Detail,0021400019,293,203504,Trey Burke,1610612762,Utah Jazz,3,7,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.2,15.3,1,missed,2014-10-30,DAL,UTA,0,2
Shot Chart Detail,0021400019,360,203504,Trey Burke,1610612762,Utah Jazz,3,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-10-30,DAL,UTA,0,2
Shot Chart Detail,0021400019,373,203504,Trey Burke,1610612762,Utah Jazz,3,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.7,15.1,1,made,2014-10-30,DAL,UTA,1,2
Shot Chart Detail,0021400019,459,203504,Trey Burke,1610612762,Utah Jazz,4,4,11,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.7,4.8,1,missed,2014-10-30,DAL,UTA,0,2
Shot Chart Detail,0021400019,468,203504,Trey Burke,1610612762,Utah Jazz,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.8,20.1,1,made,2014-10-30,DAL,UTA,1,3
Shot Chart Detail,0021400037,9,203504,Trey Burke,1610612762,Utah Jazz,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.8,24.6,1,missed,2014-11-01,UTA,PHX,0,3
Shot Chart Detail,0021400037,15,203504,Trey Burke,1610612762,Utah Jazz,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,made,2014-11-01,UTA,PHX,1,2
Shot Chart Detail,0021400037,42,203504,Trey Burke,1610612762,Utah Jazz,1,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.6,1,made,2014-11-01,UTA,PHX,1,2
Shot Chart Detail,0021400037,63,203504,Trey Burke,1610612762,Utah Jazz,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.7,13.4,1,missed,2014-11-01,UTA,PHX,0,3
Shot Chart Detail,0021400037,94,203504,Trey Burke,1610612762,Utah Jazz,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,2.3,1,missed,2014-11-01,UTA,PHX,0,3
Shot Chart Detail,0021400037,179,203504,Trey Burke,1610612762,Utah Jazz,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.9,1,missed,2014-11-01,UTA,PHX,0,2
Shot Chart Detail,0021400037,200,203504,Trey Burke,1610612762,Utah Jazz,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,13.3,18.7,1,missed,2014-11-01,UTA,PHX,0,2
Shot Chart Detail,0021400037,268,203504,Trey Burke,1610612762,Utah Jazz,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.3,17.8,1,missed,2014-11-01,UTA,PHX,0,2
Shot Chart Detail,0021400037,270,203504,Trey Burke,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,2.3,1,missed,2014-11-01,UTA,PHX,0,3
Shot Chart Detail,0021400037,279,203504,Trey Burke,1610612762,Utah Jazz,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.3,23,1,missed,2014-11-01,UTA,PHX,0,3
Shot Chart Detail,0021400037,460,203504,Trey Burke,1610612762,Utah Jazz,4,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.3,14.5,1,made,2014-11-01,UTA,PHX,1,2
Shot Chart Detail,0021400037,497,203504,Trey Burke,1610612762,Utah Jazz,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14,11.9,1,missed,2014-11-01,UTA,PHX,0,2
Shot Chart Detail,0021400048,165,203504,Trey Burke,1610612762,Utah Jazz,2,4,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.3,3.9,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,193,203504,Trey Burke,1610612762,Utah Jazz,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.3,24.7,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400048,239,203504,Trey Burke,1610612762,Utah Jazz,3,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.6,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,289,203504,Trey Burke,1610612762,Utah Jazz,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,3.3,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,491,203504,Trey Burke,1610612762,Utah Jazz,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,-18.2,31.3,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400066,14,203504,Trey Burke,1610612762,Utah Jazz,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,5.2,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,25,203504,Trey Burke,1610612762,Utah Jazz,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.1,18.3,1,made,2014-11-05,UTA,CLE,1,3
Shot Chart Detail,0021400066,53,203504,Trey Burke,1610612762,Utah Jazz,1,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,274,203504,Trey Burke,1610612762,Utah Jazz,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.7,24.7,1,made,2014-11-05,UTA,CLE,1,3
Shot Chart Detail,0021400066,309,203504,Trey Burke,1610612762,Utah Jazz,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.6,21.1,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,499,203504,Trey Burke,1610612762,Utah Jazz,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-20.3,19.8,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400080,14,203504,Trey Burke,1610612762,Utah Jazz,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12,22,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,18,203504,Trey Burke,1610612762,Utah Jazz,1,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,37,203504,Trey Burke,1610612762,Utah Jazz,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.7,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,49,203504,Trey Burke,1610612762,Utah Jazz,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-9.4,20.1,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,70,203504,Trey Burke,1610612762,Utah Jazz,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11,22,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,170,203504,Trey Burke,1610612762,Utah Jazz,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-7.7,23.6,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,175,203504,Trey Burke,1610612762,Utah Jazz,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.7,19.7,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,245,203504,Trey Burke,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18,17.8,1,made,2014-11-07,UTA,DAL,1,3
Shot Chart Detail,0021400080,252,203504,Trey Burke,1610612762,Utah Jazz,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-7.8,23.9,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,278,203504,Trey Burke,1610612762,Utah Jazz,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,3.7,1,made,2014-11-07,UTA,DAL,1,3
Shot Chart Detail,0021400080,299,203504,Trey Burke,1610612762,Utah Jazz,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.4,20.9,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,408,203504,Trey Burke,1610612762,Utah Jazz,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.6,24.4,1,made,2014-11-07,UTA,DAL,1,3
Shot Chart Detail,0021400091,6,203504,Trey Burke,1610612762,Utah Jazz,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.1,11.3,1,made,2014-11-09,DET,UTA,1,3
Shot Chart Detail,0021400091,57,203504,Trey Burke,1610612762,Utah Jazz,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,1.7,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400091,147,203504,Trey Burke,1610612762,Utah Jazz,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.5,3.1,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400091,167,203504,Trey Burke,1610612762,Utah Jazz,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.3,20,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,281,203504,Trey Burke,1610612762,Utah Jazz,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.4,10.1,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400091,436,203504,Trey Burke,1610612762,Utah Jazz,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,10,26,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,470,203504,Trey Burke,1610612762,Utah Jazz,4,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,494,203504,Trey Burke,1610612762,Utah Jazz,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.3,14,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400099,47,203504,Trey Burke,1610612762,Utah Jazz,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,-1.6,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,156,203504,Trey Burke,1610612762,Utah Jazz,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.8,16.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,213,203504,Trey Burke,1610612762,Utah Jazz,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.8,23.8,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,218,203504,Trey Burke,1610612762,Utah Jazz,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,234,203504,Trey Burke,1610612762,Utah Jazz,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-22.5,15.3,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,263,203504,Trey Burke,1610612762,Utah Jazz,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.2,25,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,276,203504,Trey Burke,1610612762,Utah Jazz,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,1.5,29.9,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,283,203504,Trey Burke,1610612762,Utah Jazz,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22,12.9,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,312,203504,Trey Burke,1610612762,Utah Jazz,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,391,203504,Trey Burke,1610612762,Utah Jazz,4,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-13.8,24.9,1,made,2014-11-10,IND,UTA,1,3
Shot Chart Detail,0021400099,395,203504,Trey Burke,1610612762,Utah Jazz,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-10.3,6.4,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,457,203504,Trey Burke,1610612762,Utah Jazz,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.8,19,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400110,70,203504,Trey Burke,1610612762,Utah Jazz,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22,11.6,1,made,2014-11-12,ATL,UTA,1,3
Shot Chart Detail,0021400110,214,203504,Trey Burke,1610612762,Utah Jazz,2,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,223,203504,Trey Burke,1610612762,Utah Jazz,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.5,23.1,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400110,230,203504,Trey Burke,1610612762,Utah Jazz,2,1,48,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.4,7.5,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,233,203504,Trey Burke,1610612762,Utah Jazz,2,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.1,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,240,203504,Trey Burke,1610612762,Utah Jazz,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,3.4,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400110,260,203504,Trey Burke,1610612762,Utah Jazz,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,2.3,23.3,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,285,203504,Trey Burke,1610612762,Utah Jazz,3,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,22.7,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,289,203504,Trey Burke,1610612762,Utah Jazz,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-19,12.4,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,292,203504,Trey Burke,1610612762,Utah Jazz,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,25.7,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400110,309,203504,Trey Burke,1610612762,Utah Jazz,3,5,7,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,337,203504,Trey Burke,1610612762,Utah Jazz,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.4,20,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,416,203504,Trey Burke,1610612762,Utah Jazz,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,19.8,7.8,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,474,203504,Trey Burke,1610612762,Utah Jazz,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.1,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,496,203504,Trey Burke,1610612762,Utah Jazz,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20,15.4,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400126,20,203504,Trey Burke,1610612762,Utah Jazz,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.4,24.4,1,made,2014-11-14,NYK,UTA,1,3
Shot Chart Detail,0021400126,27,203504,Trey Burke,1610612762,Utah Jazz,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.1,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,232,203504,Trey Burke,1610612762,Utah Jazz,2,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.7,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,246,203504,Trey Burke,1610612762,Utah Jazz,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,16.8,49.2,1,missed,2014-11-14,NYK,UTA,0,3
Shot Chart Detail,0021400126,302,203504,Trey Burke,1610612762,Utah Jazz,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-0.6,1,made,2014-11-14,NYK,UTA,1,3
Shot Chart Detail,0021400126,310,203504,Trey Burke,1610612762,Utah Jazz,3,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.8,5.8,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,367,203504,Trey Burke,1610612762,Utah Jazz,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,24.1,1,missed,2014-11-14,NYK,UTA,0,3
