grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400028,365,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.5,5.8,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,441,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.5,8.2,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,451,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.8,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,453,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,2.8,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,466,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,480,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.6,5.8,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400041,30,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.7,10.1,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,37,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.8,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,42,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,56,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.6,4.7,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,173,2744,Al Jefferson,1610612766,Charlotte Hornets,2,7,13,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,3.4,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,198,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5.3,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,208,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,3.9,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,211,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.3,5.6,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,251,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,264,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-10.3,6.7,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,276,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.8,1.7,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,278,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.7,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,286,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.2,2.5,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,290,2744,Al Jefferson,1610612766,Charlotte Hornets,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.6,16.2,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,312,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2.2,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,342,2744,Al Jefferson,1610612766,Charlotte Hornets,3,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.4,4.7,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,457,2744,Al Jefferson,1610612766,Charlotte Hornets,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,2.5,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400054,16,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.3,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,35,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,2.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,60,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,0.6,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,183,2744,Al Jefferson,1610612766,Charlotte Hornets,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.5,3.9,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,189,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,196,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.4,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,202,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.3,1.9,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,209,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,226,2744,Al Jefferson,1610612766,Charlotte Hornets,2,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.1,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,228,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.2,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,261,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.3,0.7,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,280,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.6,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,303,2744,Al Jefferson,1610612766,Charlotte Hornets,3,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,1.4,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,311,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.8,4.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,413,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.7,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,432,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,453,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.8,0.6,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400057,2,2744,Al Jefferson,1610612766,Charlotte Hornets,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0.7,13.1,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,8,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,21,2744,Al Jefferson,1610612766,Charlotte Hornets,1,9,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.3,2.3,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,24,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.9,5.6,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,27,2744,Al Jefferson,1610612766,Charlotte Hornets,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.8,11.3,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,37,2744,Al Jefferson,1610612766,Charlotte Hornets,1,6,36,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.4,5.3,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,51,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,1.7,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,52,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.9,6.6,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,170,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.1,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,178,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.1,17.6,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,185,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.8,6.4,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,198,2744,Al Jefferson,1610612766,Charlotte Hornets,2,3,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.4,5,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,245,2744,Al Jefferson,1610612766,Charlotte Hornets,3,11,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.5,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,258,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.5,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,259,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.5,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,263,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.5,1.4,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,268,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.2,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,278,2744,Al Jefferson,1610612766,Charlotte Hornets,3,8,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.8,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,312,2744,Al Jefferson,1610612766,Charlotte Hornets,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.7,4.5,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,324,2744,Al Jefferson,1610612766,Charlotte Hornets,3,4,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,448,2744,Al Jefferson,1610612766,Charlotte Hornets,4,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,2,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,462,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-8,1.2,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,465,2744,Al Jefferson,1610612766,Charlotte Hornets,4,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2.8,11.5,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,470,2744,Al Jefferson,1610612766,Charlotte Hornets,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,2.3,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,513,2744,Al Jefferson,1610612766,Charlotte Hornets,4,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.8,3.4,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400071,14,2744,Al Jefferson,1610612766,Charlotte Hornets,1,10,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.7,6.1,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,29,2744,Al Jefferson,1610612766,Charlotte Hornets,1,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.9,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,61,2744,Al Jefferson,1610612766,Charlotte Hornets,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.7,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,195,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,206,2744,Al Jefferson,1610612766,Charlotte Hornets,2,5,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.7,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,209,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.4,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,215,2744,Al Jefferson,1610612766,Charlotte Hornets,2,4,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,3,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,238,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.8,2.5,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,242,2744,Al Jefferson,1610612766,Charlotte Hornets,2,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.7,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,245,2744,Al Jefferson,1610612766,Charlotte Hornets,2,0,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,274,2744,Al Jefferson,1610612766,Charlotte Hornets,3,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.2,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,286,2744,Al Jefferson,1610612766,Charlotte Hornets,3,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,6.7,1,made,2014-11-07,CHA,ATL,1,2
