grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400053,26,202710,Jimmy Butler,1610612741,Chicago Bulls,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,0,33.1,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,35,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7.1,16.5,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,39,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.8,3.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,58,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1.6,11.8,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,82,202710,Jimmy Butler,1610612741,Chicago Bulls,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.7,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,223,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,226,202710,Jimmy Butler,1610612741,Chicago Bulls,2,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,259,202710,Jimmy Butler,1610612741,Chicago Bulls,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,0.7,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,265,202710,Jimmy Butler,1610612741,Chicago Bulls,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,309,202710,Jimmy Butler,1610612741,Chicago Bulls,3,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5.3,7.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,361,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.3,1.6,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,474,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.3,13.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,477,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,0.4,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,492,202710,Jimmy Butler,1610612741,Chicago Bulls,4,2,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.2,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400062,8,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.2,2.8,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,56,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,0,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,111,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.3,7.7,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,245,202710,Jimmy Butler,1610612741,Chicago Bulls,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2.6,16.5,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,296,202710,Jimmy Butler,1610612741,Chicago Bulls,3,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,396,202710,Jimmy Butler,1610612741,Chicago Bulls,4,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.2,0.3,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,467,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,473,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.5,13.5,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400073,5,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.9,-0.6,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,10,202710,Jimmy Butler,1610612741,Chicago Bulls,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.5,14.5,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,17,202710,Jimmy Butler,1610612741,Chicago Bulls,1,9,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.5,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,24,202710,Jimmy Butler,1610612741,Chicago Bulls,1,8,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,0,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,81,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,106,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.1,14,1,missed,2014-11-07,PHI,CHI,0,3
Shot Chart Detail,0021400073,112,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.5,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,116,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.1,24.7,1,made,2014-11-07,PHI,CHI,1,3
Shot Chart Detail,0021400073,183,202710,Jimmy Butler,1610612741,Chicago Bulls,2,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,3.6,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,218,202710,Jimmy Butler,1610612741,Chicago Bulls,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.9,21.6,1,missed,2014-11-07,PHI,CHI,0,3
Shot Chart Detail,0021400073,233,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,307,202710,Jimmy Butler,1610612741,Chicago Bulls,3,8,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.4,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,341,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,342,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,373,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-1.7,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400086,5,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.4,17.8,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,39,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.3,8,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,64,202710,Jimmy Butler,1610612741,Chicago Bulls,1,4,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,76,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,50,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.5,4.7,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,83,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.7,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,193,202710,Jimmy Butler,1610612741,Chicago Bulls,2,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,11.2,19.5,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,195,202710,Jimmy Butler,1610612741,Chicago Bulls,2,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.6,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,219,202710,Jimmy Butler,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,45,-20.1,40.8,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,227,202710,Jimmy Butler,1610612741,Chicago Bulls,3,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.3,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,301,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.4,4.4,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,320,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.4,18.7,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,343,202710,Jimmy Butler,1610612741,Chicago Bulls,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,0.9,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,396,202710,Jimmy Butler,1610612741,Chicago Bulls,4,5,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,398,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.7,6.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,403,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,467,202710,Jimmy Butler,1610612741,Chicago Bulls,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.7,13.2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400101,5,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.6,18.9,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,60,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.9,8.3,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,85,202710,Jimmy Butler,1610612741,Chicago Bulls,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.1,24.4,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,203,202710,Jimmy Butler,1610612741,Chicago Bulls,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,-0.5,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,260,202710,Jimmy Butler,1610612741,Chicago Bulls,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.1,22.4,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,282,202710,Jimmy Butler,1610612741,Chicago Bulls,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.3,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,318,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,-2.2,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,333,202710,Jimmy Butler,1610612741,Chicago Bulls,3,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14.3,15.7,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,370,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.3,17.8,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,433,202710,Jimmy Butler,1610612741,Chicago Bulls,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,16.4,11.3,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,469,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.3,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,490,202710,Jimmy Butler,1610612741,Chicago Bulls,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.1,18.1,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400119,8,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4.1,10.2,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,49,202710,Jimmy Butler,1610612741,Chicago Bulls,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,76,202710,Jimmy Butler,1610612741,Chicago Bulls,1,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3.7,20.8,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,93,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.6,20.9,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,199,202710,Jimmy Butler,1610612741,Chicago Bulls,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,-1.4,1,made,2014-11-13,TOR,CHI,1,3
Shot Chart Detail,0021400119,296,202710,Jimmy Butler,1610612741,Chicago Bulls,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,4.1,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,328,202710,Jimmy Butler,1610612741,Chicago Bulls,3,4,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,341,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1.8,8.8,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,463,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,0,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,512,202710,Jimmy Butler,1610612741,Chicago Bulls,4,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5.6,19.5,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400135,27,202710,Jimmy Butler,1610612741,Chicago Bulls,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0.7,14.8,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,35,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.6,13.4,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,51,202710,Jimmy Butler,1610612741,Chicago Bulls,1,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.7,14.5,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,71,202710,Jimmy Butler,1610612741,Chicago Bulls,1,3,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,2,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,121,202710,Jimmy Butler,1610612741,Chicago Bulls,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,186,202710,Jimmy Butler,1610612741,Chicago Bulls,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,0.4,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,213,202710,Jimmy Butler,1610612741,Chicago Bulls,2,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.5,17.3,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,255,202710,Jimmy Butler,1610612741,Chicago Bulls,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.6,21.3,1,missed,2014-11-15,CHI,IND,0,3
Shot Chart Detail,0021400135,281,202710,Jimmy Butler,1610612741,Chicago Bulls,3,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.1,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,288,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.7,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,292,202710,Jimmy Butler,1610612741,Chicago Bulls,3,5,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,318,202710,Jimmy Butler,1610612741,Chicago Bulls,3,3,1,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,332,202710,Jimmy Butler,1610612741,Chicago Bulls,3,1,4,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,430,202710,Jimmy Butler,1610612741,Chicago Bulls,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,20.8,1,made,2014-11-15,CHI,IND,1,3
Shot Chart Detail,0021400135,442,202710,Jimmy Butler,1610612741,Chicago Bulls,4,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.1,16.7,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,458,202710,Jimmy Butler,1610612741,Chicago Bulls,4,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,0,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,475,202710,Jimmy Butler,1610612741,Chicago Bulls,4,0,57,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.7,1,missed,2014-11-15,CHI,IND,0,2
