grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400217,159,203917,Nik Stauskas,1610612758,Sacramento Kings,2,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-0.6,1,made,2014-11-26,HOU,SAC,1,3
Shot Chart Detail,0021400217,433,203917,Nik Stauskas,1610612758,Sacramento Kings,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,1.1,1,missed,2014-11-26,HOU,SAC,0,3
Shot Chart Detail,0021400244,114,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.2,4.4,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,125,203917,Nik Stauskas,1610612758,Sacramento Kings,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2.8,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400244,127,203917,Nik Stauskas,1610612758,Sacramento Kings,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,1.2,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400244,541,203917,Nik Stauskas,1610612758,Sacramento Kings,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.8,18.7,1,missed,2014-11-30,SAC,MEM,0,3
Shot Chart Detail,0021400261,133,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.2,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,168,203917,Nik Stauskas,1610612758,Sacramento Kings,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.6,24.7,1,missed,2014-12-02,SAC,TOR,0,3
Shot Chart Detail,0021400287,150,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,3.1,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400287,177,203917,Nik Stauskas,1610612758,Sacramento Kings,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9.5,14.9,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,188,203917,Nik Stauskas,1610612758,Sacramento Kings,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2.5,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400292,116,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1.5,13.1,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,166,203917,Nik Stauskas,1610612758,Sacramento Kings,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,3,1,missed,2014-12-06,SAC,ORL,0,3
Shot Chart Detail,0021400306,84,203917,Nik Stauskas,1610612758,Sacramento Kings,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.2,16.2,1,missed,2014-12-08,SAC,UTA,0,3
Shot Chart Detail,0021400306,100,203917,Nik Stauskas,1610612758,Sacramento Kings,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.3,10.2,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,125,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.5,18.7,1,made,2014-12-08,SAC,UTA,1,3
Shot Chart Detail,0021400306,137,203917,Nik Stauskas,1610612758,Sacramento Kings,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,2.8,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,197,203917,Nik Stauskas,1610612758,Sacramento Kings,2,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2.1,20.1,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,366,203917,Nik Stauskas,1610612758,Sacramento Kings,3,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,2,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,389,203917,Nik Stauskas,1610612758,Sacramento Kings,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,1.1,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,409,203917,Nik Stauskas,1610612758,Sacramento Kings,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.2,22.4,1,missed,2014-12-08,SAC,UTA,0,3
Shot Chart Detail,0021400306,425,203917,Nik Stauskas,1610612758,Sacramento Kings,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,7.9,8.5,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,439,203917,Nik Stauskas,1610612758,Sacramento Kings,4,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,3,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,457,203917,Nik Stauskas,1610612758,Sacramento Kings,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.7,22,1,made,2014-12-08,SAC,UTA,1,3
Shot Chart Detail,0021400306,504,203917,Nik Stauskas,1610612758,Sacramento Kings,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,1.4,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400315,127,203917,Nik Stauskas,1610612758,Sacramento Kings,1,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.8,14.2,1,made,2014-12-09,LAL,SAC,1,2
Shot Chart Detail,0021400315,146,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5.6,24.6,1,missed,2014-12-09,LAL,SAC,0,3
Shot Chart Detail,0021400315,199,203917,Nik Stauskas,1610612758,Sacramento Kings,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.6,9.9,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400315,436,203917,Nik Stauskas,1610612758,Sacramento Kings,4,10,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,9.2,1,made,2014-12-09,LAL,SAC,1,2
Shot Chart Detail,0021400315,466,203917,Nik Stauskas,1610612758,Sacramento Kings,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.7,16.2,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400315,490,203917,Nik Stauskas,1610612758,Sacramento Kings,4,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.1,15.6,1,missed,2014-12-09,LAL,SAC,0,2
Shot Chart Detail,0021400315,565,203917,Nik Stauskas,1610612758,Sacramento Kings,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.4,21.6,1,missed,2014-12-09,LAL,SAC,0,3
Shot Chart Detail,0021400327,184,203917,Nik Stauskas,1610612758,Sacramento Kings,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.2,24.1,1,missed,2014-12-11,SAC,HOU,0,3
Shot Chart Detail,0021400327,626,203917,Nik Stauskas,1610612758,Sacramento Kings,5,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0.2,28.3,1,made,2014-12-11,SAC,HOU,1,3
Shot Chart Detail,0021400347,142,203917,Nik Stauskas,1610612758,Sacramento Kings,2,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.5,23.5,1,made,2014-12-13,SAC,DET,1,3
Shot Chart Detail,0021400347,145,203917,Nik Stauskas,1610612758,Sacramento Kings,2,6,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.6,9.1,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400347,155,203917,Nik Stauskas,1610612758,Sacramento Kings,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9,24.1,1,missed,2014-12-13,SAC,DET,0,3
Shot Chart Detail,0021400347,168,203917,Nik Stauskas,1610612758,Sacramento Kings,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,2,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400347,174,203917,Nik Stauskas,1610612758,Sacramento Kings,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.4,25,1,missed,2014-12-13,SAC,DET,0,3
Shot Chart Detail,0021400347,347,203917,Nik Stauskas,1610612758,Sacramento Kings,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.6,23.8,1,missed,2014-12-13,SAC,DET,0,3
Shot Chart Detail,0021400347,364,203917,Nik Stauskas,1610612758,Sacramento Kings,3,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.7,1,missed,2014-12-13,SAC,DET,0,2
Shot Chart Detail,0021400347,384,203917,Nik Stauskas,1610612758,Sacramento Kings,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,-8.8,35.9,1,missed,2014-12-13,SAC,DET,0,3
Shot Chart Detail,0021400347,400,203917,Nik Stauskas,1610612758,Sacramento Kings,4,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.2,1,made,2014-12-13,SAC,DET,1,2
Shot Chart Detail,0021400368,102,203917,Nik Stauskas,1610612758,Sacramento Kings,1,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.4,13.8,1,missed,2014-12-16,SAC,OKC,0,3
Shot Chart Detail,0021400368,130,203917,Nik Stauskas,1610612758,Sacramento Kings,2,11,25,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-6.7,11.5,1,made,2014-12-16,SAC,OKC,1,2
Shot Chart Detail,0021400368,403,203917,Nik Stauskas,1610612758,Sacramento Kings,4,11,51,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.1,3.6,1,missed,2014-12-16,SAC,OKC,0,2
Shot Chart Detail,0021400368,409,203917,Nik Stauskas,1610612758,Sacramento Kings,4,11,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,18.7,19.7,1,made,2014-12-16,SAC,OKC,1,3
Shot Chart Detail,0021400368,452,203917,Nik Stauskas,1610612758,Sacramento Kings,4,7,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.1,24.1,1,missed,2014-12-16,SAC,OKC,0,3
Shot Chart Detail,0021400381,126,203917,Nik Stauskas,1610612758,Sacramento Kings,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.9,18.7,1,missed,2014-12-18,SAC,MIL,0,3
Shot Chart Detail,0021400402,177,203917,Nik Stauskas,1610612758,Sacramento Kings,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.3,20.1,1,missed,2014-12-21,SAC,LAL,0,3
Shot Chart Detail,0021400415,155,203917,Nik Stauskas,1610612758,Sacramento Kings,2,9,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.3,19.2,1,made,2014-12-22,GSW,SAC,1,3
Shot Chart Detail,0021400415,506,203917,Nik Stauskas,1610612758,Sacramento Kings,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.1,12.3,1,missed,2014-12-22,GSW,SAC,0,2
Shot Chart Detail,0021400415,522,203917,Nik Stauskas,1610612758,Sacramento Kings,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,19.8,25.2,1,missed,2014-12-22,GSW,SAC,0,3
Shot Chart Detail,0021400442,142,203917,Nik Stauskas,1610612758,Sacramento Kings,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.5,13.2,1,missed,2014-12-26,SAC,PHX,0,3
