grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400286,27,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,7,37,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,2.6,1,made,2014-12-05,UTA,ORL,1,2
Shot Chart Detail,0021400286,82,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15.8,13.4,1,made,2014-12-05,UTA,ORL,1,2
Shot Chart Detail,0021400286,95,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.3,1,missed,2014-12-05,UTA,ORL,0,2
Shot Chart Detail,0021400286,169,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,5,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.7,2.2,1,missed,2014-12-05,UTA,ORL,0,2
Shot Chart Detail,0021400286,252,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-1,1,made,2014-12-05,UTA,ORL,1,2
Shot Chart Detail,0021400292,10,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-8.4,7.4,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,21,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,9,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,3,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,24,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,1.1,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,43,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.5,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,289,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,0.7,1,made,2014-12-06,SAC,ORL,1,3
Shot Chart Detail,0021400318,7,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.4,1,made,2014-12-10,ORL,WAS,1,2
Shot Chart Detail,0021400318,11,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1.7,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,13,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,10,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,0,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,16,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.1,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,48,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.7,20.1,1,made,2014-12-10,ORL,WAS,1,2
Shot Chart Detail,0021400318,109,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9,15.3,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,120,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,9,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.6,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,136,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.9,13.4,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,241,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,0.9,1,made,2014-12-10,ORL,WAS,1,2
Shot Chart Detail,0021400318,283,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,11.6,8.9,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,293,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.2,20.3,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,304,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.2,24.7,1,made,2014-12-10,ORL,WAS,1,3
Shot Chart Detail,0021400318,349,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,10,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,2,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,367,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,8,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.9,2.9,1,missed,2014-12-10,ORL,WAS,0,2
Shot Chart Detail,0021400318,364,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,7.9,23,1,missed,2014-12-10,ORL,WAS,0,3
Shot Chart Detail,0021400330,8,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,10,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.2,12.7,1,made,2014-12-12,ATL,ORL,1,2
Shot Chart Detail,0021400330,100,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,3.4,1,missed,2014-12-12,ATL,ORL,0,2
Shot Chart Detail,0021400330,212,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,2,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.7,8.9,1,missed,2014-12-12,ATL,ORL,0,2
Shot Chart Detail,0021400330,226,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.8,25.2,1,missed,2014-12-12,ATL,ORL,0,3
Shot Chart Detail,0021400330,316,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,6,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2014-12-12,ATL,ORL,1,2
Shot Chart Detail,0021400330,372,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.4,19.5,1,missed,2014-12-12,ATL,ORL,0,2
Shot Chart Detail,0021400330,488,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,19.8,1,made,2014-12-12,ATL,ORL,1,2
Shot Chart Detail,0021400330,490,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.1,1,missed,2014-12-12,ATL,ORL,0,2
Shot Chart Detail,0021400330,519,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,made,2014-12-12,ATL,ORL,1,2
Shot Chart Detail,0021400330,523,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,1,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-12,ATL,ORL,1,2
Shot Chart Detail,0021400343,81,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.8,19.7,1,missed,2014-12-13,ORL,ATL,0,3
Shot Chart Detail,0021400343,398,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,9,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.1,1.4,1,missed,2014-12-13,ORL,ATL,0,2
Shot Chart Detail,0021400359,111,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,10,53,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.4,4.1,1,made,2014-12-15,TOR,ORL,1,2
Shot Chart Detail,0021400371,131,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.6,11,1,missed,2014-12-17,BOS,ORL,0,2
Shot Chart Detail,0021400371,143,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,9,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,166,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,7,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,192,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,4,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400371,200,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12,23.1,1,missed,2014-12-17,BOS,ORL,0,3
Shot Chart Detail,0021400371,381,203124,Kyle O'Quinn,1610612753,Orlando Magic,4,9,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-17,BOS,ORL,1,2
Shot Chart Detail,0021400383,121,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,9,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,2.3,1,missed,2014-12-19,ORL,UTA,0,2
Shot Chart Detail,0021400383,158,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.1,10.8,1,made,2014-12-19,ORL,UTA,1,2
Shot Chart Detail,0021400383,165,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5.8,25.4,1,missed,2014-12-19,ORL,UTA,0,3
Shot Chart Detail,0021400383,307,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,2,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,4.8,1,made,2014-12-19,ORL,UTA,1,3
Shot Chart Detail,0021400405,6,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-7.7,14.2,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400405,18,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,10,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.6,9.3,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400405,43,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.4,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400405,178,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,12.3,1,made,2014-12-21,ORL,PHI,1,3
Shot Chart Detail,0021400405,184,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,-1.1,1,missed,2014-12-21,ORL,PHI,0,3
Shot Chart Detail,0021400405,198,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,made,2014-12-21,ORL,PHI,1,2
Shot Chart Detail,0021400405,306,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.2,1,missed,2014-12-21,ORL,PHI,0,2
Shot Chart Detail,0021400418,7,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.7,25.4,1,missed,2014-12-23,ORL,BOS,0,3
Shot Chart Detail,0021400418,46,203124,Kyle O'Quinn,1610612753,Orlando Magic,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.3,1,made,2014-12-23,ORL,BOS,1,3
Shot Chart Detail,0021400418,218,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.5,19,1,made,2014-12-23,ORL,BOS,1,2
Shot Chart Detail,0021400418,221,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,3,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.2,11.2,1,missed,2014-12-23,ORL,BOS,0,2
Shot Chart Detail,0021400418,258,203124,Kyle O'Quinn,1610612753,Orlando Magic,2,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,0.9,1,made,2014-12-23,ORL,BOS,1,2
Shot Chart Detail,0021400418,295,203124,Kyle O'Quinn,1610612753,Orlando Magic,3,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,made,2014-12-23,ORL,BOS,1,2
