grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400025,114,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,220,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,8,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,286,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.9,6.7,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,301,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.8,10.1,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,335,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,2,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.5,5.8,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,348,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.2,6.7,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,403,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16,7.5,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,446,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.6,19.4,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,469,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.7,5.2,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,543,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.9,1,missed,2014-10-31,SAC,POR,0,3
Shot Chart Detail,0021400025,557,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.8,24.4,1,made,2014-10-31,SAC,POR,1,3
Shot Chart Detail,0021400042,2,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.9,12.6,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,42,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15,14.2,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,60,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,17.1,14.5,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,97,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.4,14.8,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,101,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12.8,15.6,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,117,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.6,1.7,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,244,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,7.1,13.8,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,297,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.8,2.8,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,299,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9,22.5,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400042,348,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.3,0.4,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,361,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,368,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.6,1.1,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,382,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.1,13.8,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,458,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,17.1,12.3,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,463,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.1,13.1,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,467,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.9,0,1,missed,2014-11-02,POR,GSW,0,2
Shot Chart Detail,0021400042,473,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.5,1.7,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,477,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,480,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,8.7,15.3,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,492,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,2,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400055,2,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,12.3,13.2,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,25,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,0.9,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,41,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.6,0.7,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,44,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,61,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13.9,15.3,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,104,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,19,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.1,3.9,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,107,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,8.9,14.2,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,261,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,3,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,267,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.7,8.8,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,294,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.5,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,321,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.9,20,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,323,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.3,12.6,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,352,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,6,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,2.6,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,450,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10.6,6,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,483,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-7.7,23.3,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400070,15,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,17,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.1,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,38,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,1.1,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,41,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,0.9,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,51,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.1,0.6,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,63,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,3,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,10,12.1,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,86,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,13,15.6,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,182,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-5.1,21.9,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,200,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,54,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.8,4.7,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,214,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.3,14.8,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,252,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,267,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.4,13.7,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400070,278,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,5.5,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,280,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.9,3.1,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,304,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,7,9,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,336,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.5,13.4,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400082,6,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,8.9,24.6,1,made,2014-11-08,LAC,POR,1,3
Shot Chart Detail,0021400082,9,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.2,19,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,27,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.5,0,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,32,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.1,0.7,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,68,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,3.6,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,103,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,31,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.4,0.7,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,107,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,232,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.5,3.7,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,236,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,16,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,1.6,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,260,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.9,9.6,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,276,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.6,17.8,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,282,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.3,15.6,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,313,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.6,6.7,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,318,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,8,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.2,8.5,1,made,2014-11-08,LAC,POR,1,2
